Etc/UTC,Open,High,Low,Close,Volume
2022-06-07T09:00:00+00:00,132.746,132.769,132.615,132.673,5623160000
2022-06-07T10:00:00+00:00,132.675,132.856,132.649,132.852,6014570000
2022-06-07T11:00:00+00:00,132.85,132.874,132.728,132.858,7601390000
2022-06-07T12:00:00+00:00,132.859,132.895,132.555,132.794,12944270000
2022-06-07T13:00:00+00:00,132.796,132.852,132.408,132.553,15085990000
2022-06-07T14:00:00+00:00,132.552,132.684,132.315,132.479,14028280000
2022-06-07T15:00:00+00:00,132.481,132.599,132.353,132.536,8476140000
2022-06-07T16:00:00+00:00,132.536,132.651,132.509,132.588,5085340000
2022-06-07T17:00:00+00:00,132.589,132.669,132.48,132.534,5158800000
2022-06-07T18:00:00+00:00,132.535,132.57,132.474,132.553,6619140000
2022-06-07T19:00:00+00:00,132.552,132.643,132.53,132.636,5370080000
2022-06-07T20:00:00+00:00,132.636,132.672,132.55,132.55,3345780000
2022-06-07T21:00:00+00:00,132.535,132.639,132.534,132.63,3378610000
2022-06-07T22:00:00+00:00,132.631,132.707,132.596,132.683,1978610000
2022-06-07T23:00:00+00:00,132.685,132.848,132.678,132.821,4002340000
2022-06-08T00:00:00+00:00,132.82,133.114,132.717,133.067,9052290000
2022-06-08T01:00:00+00:00,133.07,133.211,132.881,133.12,17529450000
2022-06-08T02:00:00+00:00,133.129,133.132,132.926,133.018,8696610000
2022-06-08T03:00:00+00:00,133.017,133.08,132.913,133.053,7416530000
2022-06-08T04:00:00+00:00,133.053,133.297,133.032,133.249,7837730000
2022-06-08T05:00:00+00:00,133.248,133.261,133.13,133.197,8301590000
2022-06-08T06:00:00+00:00,133.198,133.386,132.937,133.303,14515350000
2022-06-08T07:00:00+00:00,133.303,133.635,133.232,133.577,13153010000
2022-06-08T08:00:00+00:00,133.578,133.865,133.558,133.835,15451210000
2022-06-08T09:00:00+00:00,133.835,133.835,133.674,133.779,11569490000
2022-06-08T10:00:00+00:00,133.779,134.13,133.744,134.001,12624290000
2022-06-08T11:00:00+00:00,134.003,134.104,133.809,133.981,12267800000
2022-06-08T12:00:00+00:00,133.982,134.475,133.905,134.29,17295870000
2022-06-08T13:00:00+00:00,134.289,134.349,134.007,134.089,17036720000
2022-06-08T14:00:00+00:00,134.087,134.196,133.601,133.839,18163710000
2022-06-08T15:00:00+00:00,133.839,134.054,133.727,134.05,10847480000
2022-06-08T16:00:00+00:00,134.05,134.15,133.878,134.053,8513570000
2022-06-08T17:00:00+00:00,134.052,134.122,133.951,134.099,6957070000
2022-06-08T18:00:00+00:00,134.098,134.21,134.08,134.174,5699680000
2022-06-08T19:00:00+00:00,134.173,134.283,134.102,134.253,4163530000
2022-06-08T20:00:00+00:00,134.253,134.3,134.213,134.221,3198410000
2022-06-08T21:00:00+00:00,134.208,134.26,133.96,134.224,1656960000
2022-06-08T22:00:00+00:00,134.215,134.407,134.197,134.389,3359230000
2022-06-08T23:00:00+00:00,134.389,134.53,134.349,134.456,6438470000
2022-06-09T00:00:00+00:00,134.454,134.555,134.264,134.273,14937890000
2022-06-09T01:00:00+00:00,134.272,134.364,134.119,134.353,12061080000
2022-06-09T02:00:00+00:00,134.351,134.463,134.192,134.27,9195940000
2022-06-09T03:00:00+00:00,134.271,134.311,133.823,133.945,10634110000
2022-06-09T04:00:00+00:00,133.945,134.202,133.929,134.174,8002110000
2022-06-09T05:00:00+00:00,134.174,134.174,133.641,133.823,12467370000
2022-06-09T06:00:00+00:00,133.824,133.96,133.763,133.87,13485670000
2022-06-09T07:00:00+00:00,133.87,133.881,133.4,133.479,15399980000
2022-06-09T08:00:00+00:00,133.475,133.766,133.381,133.641,12439570000
2022-06-09T09:00:00+00:00,133.641,133.7,133.437,133.465,9134790000
2022-06-09T10:00:00+00:00,133.466,133.505,133.182,133.308,12095130000
2022-06-09T11:00:00+00:00,133.31,133.792,133.287,133.707,17550410000
2022-06-09T12:00:00+00:00,133.708,134.02,133.624,133.784,26365280000
2022-06-09T13:00:00+00:00,133.783,134.101,133.6,133.701,22794750000
2022-06-09T14:00:00+00:00,133.701,134.308,133.681,134.302,16528670000
2022-06-09T15:00:00+00:00,134.299,134.312,133.935,134.066,11751160000
2022-06-09T16:00:00+00:00,134.066,134.186,134.032,134.156,6819250000
2022-06-09T17:00:00+00:00,134.153,134.165,134.032,134.129,6667830000
2022-06-09T18:00:00+00:00,134.128,134.306,134.107,134.282,5253480000
2022-06-09T19:00:00+00:00,134.281,134.431,134.259,134.43,4603250000
2022-06-09T20:00:00+00:00,134.429,134.445,134.327,134.332,2999050000
2022-06-09T21:00:00+00:00,134.298,134.402,134.274,134.393,2410370000
2022-06-09T22:00:00+00:00,134.393,134.464,134.368,134.445,4405400000
2022-06-09T23:00:00+00:00,134.446,134.474,134.39,134.39,3859270000
2022-06-10T00:00:00+00:00,134.391,134.392,133.962,134.003,15894330000
2022-06-10T01:00:00+00:00,134.004,134.281,133.954,134.171,13806510000
2022-06-10T02:00:00+00:00,134.165,134.217,133.914,134.071,10134400000
2022-06-10T03:00:00+00:00,134.071,134.146,134.004,134.094,8070630000
2022-06-10T04:00:00+00:00,134.092,134.221,134.012,134.204,5434380000
2022-06-10T05:00:00+00:00,134.206,134.211,133.665,133.721,14881700000
2022-06-10T06:00:00+00:00,133.721,133.974,133.634,133.849,12214060000
2022-06-10T07:00:00+00:00,133.849,133.909,133.362,133.609,19901660000
2022-06-10T08:00:00+00:00,133.609,133.864,133.583,133.857,9662810000
2022-06-10T09:00:00+00:00,133.857,134.004,133.734,133.829,9079160000
2022-06-10T10:00:00+00:00,133.828,133.879,133.71,133.768,8716970000
2022-06-10T11:00:00+00:00,133.768,134.002,133.706,133.951,6786220000
2022-06-10T12:00:00+00:00,133.952,134.386,133.52,133.957,22084950000
2022-06-10T13:00:00+00:00,133.954,134.289,133.756,134.241,19371140000
2022-06-10T14:00:00+00:00,134.242,134.279,133.891,134.235,15157050000
2022-06-10T15:00:00+00:00,134.234,134.251,134.099,134.196,9574180000
2022-06-10T16:00:00+00:00,134.195,134.33,134.167,134.31,5518710000
2022-06-10T17:00:00+00:00,134.309,134.383,134.216,134.367,6439450000
2022-06-10T18:00:00+00:00,134.367,134.373,134.294,134.359,6334890000
2022-06-10T19:00:00+00:00,134.36,134.397,134.347,134.38,4621310000
2022-06-10T20:00:00+00:00,134.381,134.48,134.323,134.384,3325820000
2022-06-12T21:00:00+00:00,134.298,134.417,134.296,134.412,307070000
2022-06-12T22:00:00+00:00,134.411,134.73,134.405,134.663,12624940000
2022-06-12T23:00:00+00:00,134.662,134.85,134.585,134.787,19252000000
2022-06-13T00:00:00+00:00,134.786,134.993,134.666,134.959,16922920000
2022-06-13T01:00:00+00:00,134.96,134.998,134.68,134.888,17896930000
2022-06-13T02:00:00+00:00,134.89,134.913,134.724,134.82,16610410000
2022-06-13T03:00:00+00:00,134.822,134.932,134.776,134.908,11710200000
2022-06-13T04:00:00+00:00,134.907,135.196,134.898,135.016,20690060000
2022-06-13T05:00:00+00:00,135.018,135.131,134.718,134.909,32499790000
2022-06-13T06:00:00+00:00,134.916,134.92,134.476,134.667,23815090000
2022-06-13T07:00:00+00:00,134.668,134.785,134.418,134.59,18428390000
2022-06-13T08:00:00+00:00,134.589,134.641,134.136,134.33,17397070000
2022-06-13T09:00:00+00:00,134.333,134.565,134.292,134.53,11784180000
2022-06-13T10:00:00+00:00,134.532,134.651,134.439,134.449,9364720000
2022-06-13T11:00:00+00:00,134.449,134.699,134.304,134.5,14868960000
2022-06-13T12:00:00+00:00,134.501,134.502,133.869,134.042,32197600000
2022-06-13T13:00:00+00:00,134.042,134.084,133.59,133.642,26686640000
2022-06-13T14:00:00+00:00,133.644,133.962,133.634,133.883,22399280000
2022-06-13T15:00:00+00:00,133.88,134.271,133.837,134.126,15703290000
2022-06-13T16:00:00+00:00,134.127,134.196,133.952,134.186,11588490000
2022-06-13T17:00:00+00:00,134.187,134.209,133.94,134.053,8601090000
2022-06-13T18:00:00+00:00,134.054,134.304,134.022,134.294,7953730000
2022-06-13T19:00:00+00:00,134.294,134.666,134.223,134.36,31558800000
2022-06-13T20:00:00+00:00,134.364,134.506,134.336,134.391,6462740000
2022-06-13T21:00:00+00:00,134.388,134.446,134.387,134.409,5559520000
2022-06-13T22:00:00+00:00,134.41,134.517,134.289,134.314,5609650000
2022-06-13T23:00:00+00:00,134.313,134.396,134.197,134.236,5080810000
2022-06-14T00:00:00+00:00,134.235,134.338,133.869,134.15,19559920000
2022-06-14T01:00:00+00:00,134.151,134.361,134.078,134.301,19021410000
2022-06-14T02:00:00+00:00,134.299,134.447,134.204,134.271,14994410000
2022-06-14T03:00:00+00:00,134.272,134.816,134.128,134.569,18486750000
2022-06-14T04:00:00+00:00,134.569,134.758,134.487,134.599,14002970000
2022-06-14T05:00:00+00:00,134.599,134.781,134.542,134.659,14702600000
2022-06-14T06:00:00+00:00,134.658,134.743,134.458,134.66,20607470000
2022-06-14T07:00:00+00:00,134.661,134.667,134.263,134.418,19311880000
2022-06-14T08:00:00+00:00,134.418,134.454,134.013,134.182,17897780000
2022-06-14T09:00:00+00:00,134.181,134.31,134.145,134.202,15782950000
2022-06-14T10:00:00+00:00,134.2,134.325,134.099,134.226,12508440000
2022-06-14T11:00:00+00:00,134.226,134.555,134.218,134.513,15738640000
2022-06-14T12:00:00+00:00,134.513,134.604,134.353,134.578,22825800000
2022-06-14T13:00:00+00:00,134.578,134.667,134.245,134.429,20341100000
2022-06-14T14:00:00+00:00,134.428,134.652,134.406,134.612,16888700000
2022-06-14T15:00:00+00:00,134.613,134.978,134.584,134.893,18287460000
2022-06-14T16:00:00+00:00,134.893,135.003,134.831,134.979,13183130000
2022-06-14T17:00:00+00:00,134.979,135.008,134.742,134.931,10304770000
2022-06-14T18:00:00+00:00,134.93,135.239,134.824,135.239,10060960000
2022-06-14T19:00:00+00:00,135.244,135.442,135.136,135.175,17769280000
2022-06-14T20:00:00+00:00,135.178,135.474,135.142,135.462,4051650000
2022-06-14T21:00:00+00:00,135.462,135.586,135.36,135.559,2885670000
2022-06-14T22:00:00+00:00,135.559,135.571,135.319,135.413,6585600000
2022-06-14T23:00:00+00:00,135.418,135.418,135.167,135.274,6235510000
2022-06-15T00:00:00+00:00,135.274,135.304,134.866,135.016,16721510000
2022-06-15T01:00:00+00:00,135.02,135.24,134.988,135.215,15232520000
2022-06-15T02:00:00+00:00,135.214,135.295,135.089,135.123,10863580000
2022-06-15T03:00:00+00:00,135.122,135.153,134.984,135.083,7114430000
2022-06-15T04:00:00+00:00,135.08,135.138,134.996,135.07,6403870000
2022-06-15T05:00:00+00:00,135.07,135.108,134.797,134.836,16865370000
2022-06-15T06:00:00+00:00,134.835,134.859,134.519,134.692,27974470000
2022-06-15T07:00:00+00:00,134.692,134.813,134.549,134.701,24302120000
2022-06-15T08:00:00+00:00,134.702,134.785,134.488,134.524,18671650000
2022-06-15T09:00:00+00:00,134.525,134.644,134.386,134.408,14779130000
2022-06-15T10:00:00+00:00,134.41,134.502,134.294,134.401,13674680000
2022-06-15T11:00:00+00:00,134.399,134.552,134.382,134.523,14741440000
2022-06-15T12:00:00+00:00,134.524,134.813,134.492,134.699,23896790000
2022-06-15T13:00:00+00:00,134.699,134.83,134.55,134.564,15423780000
2022-06-15T14:00:00+00:00,134.566,134.599,134.395,134.571,11357240000
2022-06-15T15:00:00+00:00,134.57,134.651,134.428,134.502,8483930000
2022-06-15T16:00:00+00:00,134.5,134.529,134.434,134.474,5442110000
2022-06-15T17:00:00+00:00,134.473,134.52,134.31,134.348,5676150000
2022-06-15T18:00:00+00:00,134.322,134.953,133.797,134.125,36237270000
2022-06-15T19:00:00+00:00,134.119,134.187,133.537,133.726,26156580000
2022-06-15T20:00:00+00:00,133.725,133.85,133.506,133.793,9047030000
2022-06-15T21:00:00+00:00,133.776,133.884,133.658,133.819,6350630000
2022-06-15T22:00:00+00:00,133.819,134.222,133.817,134.194,5677540000
2022-06-15T23:00:00+00:00,134.194,134.208,134.042,134.046,7648700000
2022-06-16T00:00:00+00:00,134.045,134.291,133.942,134.243,15074740000
2022-06-16T01:00:00+00:00,134.245,134.62,134.242,134.612,13420980000
2022-06-16T02:00:00+00:00,134.613,134.675,134.45,134.477,8455350000
2022-06-16T03:00:00+00:00,134.478,134.479,134.249,134.302,8198770000
2022-06-16T04:00:00+00:00,134.303,134.411,134.22,134.408,6253920000
2022-06-16T05:00:00+00:00,134.409,134.41,134.25,134.272,7019200000
2022-06-16T06:00:00+00:00,134.273,134.503,134.178,134.438,15488700000
2022-06-16T07:00:00+00:00,134.439,134.642,134.214,134.231,23308490000
2022-06-16T08:00:00+00:00,134.23,134.33,133.115,133.222,26174090000
2022-06-16T09:00:00+00:00,133.222,133.388,132.311,132.875,31943170000
2022-06-16T10:00:00+00:00,132.875,133.335,132.79,133.065,21267360000
2022-06-16T11:00:00+00:00,133.064,133.237,132.612,132.842,24262650000
2022-06-16T12:00:00+00:00,132.839,132.998,132.472,132.789,22682330000
2022-06-16T13:00:00+00:00,132.79,132.849,132.496,132.692,19574090000
2022-06-16T14:00:00+00:00,132.7,132.9,132.552,132.562,17911830000
2022-06-16T15:00:00+00:00,132.566,132.702,131.492,131.669,19834310000
2022-06-16T16:00:00+00:00,131.668,132.107,131.541,131.813,17231260000
2022-06-16T17:00:00+00:00,131.811,132.28,131.748,132.011,17260460000
2022-06-16T18:00:00+00:00,132.01,132.137,131.986,131.99,8409570000
2022-06-16T19:00:00+00:00,131.992,132.069,131.86,132.049,9798070000
2022-06-16T20:00:00+00:00,132.049,132.249,132.027,132.154,6162370000
2022-06-16T21:00:00+00:00,132.147,132.311,132.147,132.29,6375140000
2022-06-16T22:00:00+00:00,132.304,132.7,132.252,132.591,12800410000
2022-06-16T23:00:00+00:00,132.592,132.693,132.376,132.415,10407420000
2022-06-17T00:00:00+00:00,132.414,133.29,132.174,133.218,24554490000
2022-06-17T01:00:00+00:00,133.219,133.403,133.035,133.362,21963570000
2022-06-17T02:00:00+00:00,133.357,134.639,132.304,133.697,25340450000
2022-06-17T03:00:00+00:00,133.699,134.306,133.512,134.214,27060030000
2022-06-17T04:00:00+00:00,134.214,134.235,133.735,133.839,17542230000
2022-06-17T05:00:00+00:00,133.835,134.103,133.785,134.083,13038820000
2022-06-17T06:00:00+00:00,134.083,134.483,133.784,134.342,26208990000
2022-06-17T07:00:00+00:00,134.342,134.592,133.931,134.292,27842780000
2022-06-17T08:00:00+00:00,134.292,134.601,134.216,134.517,18999690000
2022-06-17T09:00:00+00:00,134.518,134.912,134.413,134.776,19613440000
2022-06-17T10:00:00+00:00,134.773,134.899,134.62,134.679,16149740000
2022-06-17T11:00:00+00:00,134.679,134.791,134.262,134.688,20347170000
2022-06-17T12:00:00+00:00,134.688,134.75,134.445,134.578,18113080000
2022-06-17T13:00:00+00:00,134.578,134.944,134.432,134.828,15096650000
2022-06-17T14:00:00+00:00,134.828,135.295,134.818,135.28,22365880000
2022-06-17T15:00:00+00:00,135.281,135.421,134.956,135.16,13580160000
2022-06-17T16:00:00+00:00,135.16,135.17,135.007,135.139,7104560000
2022-06-17T17:00:00+00:00,135.139,135.139,134.86,134.945,9857920000
2022-06-17T18:00:00+00:00,134.944,135.011,134.852,134.983,5662720000
2022-06-17T19:00:00+00:00,134.987,135.02,134.913,134.971,5470190000
2022-06-17T20:00:00+00:00,134.978,135.014,134.866,134.878,3943330000
2022-06-19T21:00:00+00:00,134.907,135.01,134.902,134.952,295550000
2022-06-19T22:00:00+00:00,134.953,135.289,134.941,135.199,8948750000
2022-06-19T23:00:00+00:00,135.199,135.381,135.126,135.297,11897350000
2022-06-20T00:00:00+00:00,135.297,135.44,135.129,135.173,16675560000
2022-06-20T01:00:00+00:00,135.181,135.268,134.829,134.904,24292470000
2022-06-20T02:00:00+00:00,134.907,134.925,134.661,134.768,22355710000
2022-06-20T03:00:00+00:00,134.769,134.958,134.75,134.843,16752560000
2022-06-20T04:00:00+00:00,134.843,134.967,134.815,134.95,12076380000
2022-06-20T05:00:00+00:00,134.95,135.061,134.821,135.061,14223820000
2022-06-20T06:00:00+00:00,135.061,135.099,134.783,134.846,15998910000
2022-06-20T07:00:00+00:00,134.845,134.893,134.531,134.657,17324020000
2022-06-20T08:00:00+00:00,134.657,134.838,134.619,134.762,10928820000
2022-06-20T09:00:00+00:00,134.762,134.839,134.661,134.804,10664110000
2022-06-20T10:00:00+00:00,134.806,134.941,134.711,134.885,9464960000
2022-06-20T11:00:00+00:00,134.886,134.951,134.848,134.944,7282520000
2022-06-20T12:00:00+00:00,134.943,134.984,134.856,134.937,7079730000
2022-06-20T13:00:00+00:00,134.941,135.147,134.891,135.082,10904750000
2022-06-20T14:00:00+00:00,135.082,135.11,134.869,134.955,7454790000
2022-06-20T15:00:00+00:00,134.956,135.082,134.956,135.006,6003540000
2022-06-20T16:00:00+00:00,135.007,135.092,135,135.057,3067580000
2022-06-20T17:00:00+00:00,135.058,135.126,135.057,135.123,790220000
2022-06-20T18:00:00+00:00,135.122,135.141,135.095,135.131,1091660000
2022-06-20T19:00:00+00:00,135.129,135.129,135.017,135.018,933620000
2022-06-20T20:00:00+00:00,135.019,135.103,135.015,135.058,3903540000
2022-06-20T21:00:00+00:00,135.028,135.104,134.949,135.095,730680000
2022-06-20T22:00:00+00:00,135.095,135.199,135.063,135.1,5146670000
2022-06-20T23:00:00+00:00,135.101,135.138,135.04,135.097,7750700000
2022-06-21T00:00:00+00:00,135.102,135.213,134.92,135.095,18317020000
2022-06-21T01:00:00+00:00,135.098,135.162,134.975,135.135,13251250000
2022-06-21T02:00:00+00:00,135.134,135.187,135.005,135.039,10036520000
2022-06-21T03:00:00+00:00,135.036,135.053,134.968,134.984,10143840000
2022-06-21T04:00:00+00:00,134.986,135.14,134.981,135.121,8109030000
2022-06-21T05:00:00+00:00,135.121,135.131,135.01,135.047,9992750000
2022-06-21T06:00:00+00:00,135.045,135.271,135.027,135.144,10178550000
2022-06-21T07:00:00+00:00,135.144,135.251,135.072,135.226,14476250000
2022-06-21T08:00:00+00:00,135.225,135.512,135.179,135.306,15136490000
2022-06-21T09:00:00+00:00,135.305,135.435,135.248,135.425,8200200000
2022-06-21T10:00:00+00:00,135.425,135.842,135.327,135.801,12773620000
2022-06-21T11:00:00+00:00,135.801,136.247,135.693,136.175,21177170000
2022-06-21T12:00:00+00:00,136.172,136.332,135.908,136.232,18229950000
2022-06-21T13:00:00+00:00,136.23,136.306,136.087,136.166,15036700000
2022-06-21T14:00:00+00:00,136.164,136.299,136.02,136.137,13454980000
2022-06-21T15:00:00+00:00,136.137,136.281,136.094,136.247,7993890000
2022-06-21T16:00:00+00:00,136.247,136.394,136.207,136.383,6730940000
2022-06-21T17:00:00+00:00,136.382,136.45,136.353,136.398,5153230000
2022-06-21T18:00:00+00:00,136.401,136.622,136.381,136.528,6050020000
2022-06-21T19:00:00+00:00,136.531,136.667,136.478,136.664,6122120000
2022-06-21T20:00:00+00:00,136.665,136.706,136.574,136.633,4776800000
2022-06-21T21:00:00+00:00,136.576,136.664,136.541,136.658,8437130000
2022-06-21T22:00:00+00:00,136.663,136.708,136.367,136.511,5180800000
2022-06-21T23:00:00+00:00,136.515,136.584,136.246,136.314,7848400000
2022-06-22T00:00:00+00:00,136.313,136.505,136.239,136.416,16069980000
2022-06-22T01:00:00+00:00,136.416,136.418,136.071,136.175,17215000000
2022-06-22T02:00:00+00:00,136.176,136.262,136.096,136.099,14442900000
2022-06-22T03:00:00+00:00,136.1,136.209,136.046,136.199,12999170000
2022-06-22T04:00:00+00:00,136.199,136.344,136.173,136.213,9350520000
2022-06-22T05:00:00+00:00,136.216,136.356,136.137,136.331,9016600000
2022-06-22T06:00:00+00:00,136.33,136.625,136.285,136.486,12859940000
2022-06-22T07:00:00+00:00,136.486,136.486,136.167,136.233,19648310000
2022-06-22T08:00:00+00:00,136.233,136.31,136.114,136.252,12658560000
2022-06-22T09:00:00+00:00,136.251,136.301,135.812,135.977,13040280000
2022-06-22T10:00:00+00:00,135.978,136.234,135.919,136.108,10996400000
2022-06-22T11:00:00+00:00,136.108,136.239,135.887,136.048,12230280000
2022-06-22T12:00:00+00:00,136.048,136.1,135.746,135.798,22484750000
2022-06-22T13:00:00+00:00,135.798,136.191,135.68,135.842,27487680000
2022-06-22T14:00:00+00:00,135.841,136.12,135.749,135.844,17680210000
2022-06-22T15:00:00+00:00,135.845,136.081,135.75,136.066,10224160000
2022-06-22T16:00:00+00:00,136.064,136.238,136.004,136.234,7971630000
2022-06-22T17:00:00+00:00,136.234,136.289,136.103,136.156,7497660000
2022-06-22T18:00:00+00:00,136.157,136.303,136.152,136.27,5345650000
2022-06-22T19:00:00+00:00,136.268,136.269,136.133,136.238,4070130000
2022-06-22T20:00:00+00:00,136.239,136.265,136.193,136.198,2388730000
2022-06-22T21:00:00+00:00,136.206,136.216,135.95,136.144,11226880000
2022-06-22T22:00:00+00:00,136.144,136.189,136.044,136.147,2953020000
2022-06-22T23:00:00+00:00,136.145,136.172,135.866,135.989,6516240000
2022-06-23T00:00:00+00:00,135.99,136.197,135.892,136.07,15558070000
2022-06-23T01:00:00+00:00,136.072,136.072,135.789,135.823,18267880000
2022-06-23T02:00:00+00:00,135.825,135.902,135.122,135.319,20907220000
2022-06-23T03:00:00+00:00,135.317,135.545,135.286,135.345,14247860000
2022-06-23T04:00:00+00:00,135.345,135.509,135.26,135.433,9638510000
2022-06-23T05:00:00+00:00,135.433,135.62,135.369,135.553,10019350000
2022-06-23T06:00:00+00:00,135.554,135.874,135.548,135.792,14654680000
2022-06-23T07:00:00+00:00,135.792,135.854,135.302,135.361,22873610000
2022-06-23T08:00:00+00:00,135.361,135.669,135.32,135.435,18049850000
2022-06-23T09:00:00+00:00,135.434,135.567,135.267,135.354,14058650000
2022-06-23T10:00:00+00:00,135.354,135.424,135.25,135.374,11530340000
2022-06-23T11:00:00+00:00,135.375,135.643,135.33,135.582,11346730000
2022-06-23T12:00:00+00:00,135.576,135.587,134.869,134.951,24276650000
2022-06-23T13:00:00+00:00,134.952,134.993,134.263,134.317,28259940000
2022-06-23T14:00:00+00:00,134.319,134.872,134.275,134.466,21007360000
2022-06-23T15:00:00+00:00,134.467,134.774,134.431,134.725,20986300000
2022-06-23T16:00:00+00:00,134.727,134.855,134.669,134.768,12852980000
2022-06-23T17:00:00+00:00,134.766,134.988,134.684,134.984,12927940000
2022-06-23T18:00:00+00:00,134.984,134.991,134.908,134.956,8973070000
2022-06-23T19:00:00+00:00,134.957,134.988,134.905,134.93,6332180000
2022-06-23T20:00:00+00:00,134.93,134.991,134.909,134.927,2034930000
2022-06-23T21:00:00+00:00,134.921,134.959,134.898,134.935,2799120000
2022-06-23T22:00:00+00:00,134.938,134.97,134.756,134.878,4898330000
2022-06-23T23:00:00+00:00,134.877,134.954,134.806,134.818,4704660000
2022-06-24T00:00:00+00:00,134.817,135.225,134.652,135.112,19906070000
2022-06-24T01:00:00+00:00,135.111,135.136,134.7,134.787,14976110000
2022-06-24T02:00:00+00:00,134.788,134.867,134.747,134.819,7949990000
2022-06-24T03:00:00+00:00,134.82,134.872,134.549,134.679,9058870000
2022-06-24T04:00:00+00:00,134.678,134.796,134.643,134.795,9639130000
2022-06-24T05:00:00+00:00,134.796,134.843,134.598,134.638,7886320000
2022-06-24T06:00:00+00:00,134.635,134.889,134.546,134.549,13913980000
